time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2020-01-06T20:20:00-05:00,3859.27,3881.71,3853.27,3870.63,67.17186195588981,72.30996153299748,NaN,NaN
2020-01-07T00:20:00-05:00,3870.22,3873.54,3860.04,3864.96,65.29756608393306,71.95605947933693,NaN,NaN
2020-01-07T20:20:00-05:00,3824.79,3846.74,3805.8,3832.89,55.81170731479712,70.94203804200808,NaN,NaN
2020-01-08T00:20:00-05:00,3832.76,3833.91,3814.56,3828.14,54.547740250237176,69.37377817746226,NaN,NaN
2020-01-08T20:20:00-05:00,3866.92,3880.74,3864.21,3880.49,64.17677737816192,68.47764135804967,NaN,NaN
2020-01-09T00:20:00-05:00,3880.54,3896.57,3877.69,3896.57,66.52279169311709,67.6129478735791,NaN,NaN
2020-01-09T20:20:00-05:00,3909.01,3909.01,3892.63,3899.32,66.92176121160188,66.91958970412422,NaN,NaN
2020-01-10T00:20:00-05:00,3899.22,3910.68,3898.21,3908.72,68.31192564627757,66.8482907814079,NaN,NaN
2020-01-12T20:20:00-05:00,3923.56,3947.45,3916.45,3943.39,72.84492335803223,66.68112585118125,NaN,NaN
2020-01-13T00:20:00-05:00,3943.04,3954.13,3940.99,3952.39,73.88912513048822,66.46612807539888,NaN,NaN
2020-01-13T20:20:00-05:00,3979.76,3981.77,3946.81,3956.61,74.3864697887506,66.56101742891379,NaN,NaN
2020-01-14T00:20:00-05:00,3956.67,3958.08,3935.05,3947.42,71.20565582822438,66.41890173415537,NaN,NaN
2020-01-14T20:20:00-05:00,3944.42,3958.82,3918.68,3920.44,62.725573332416744,66.16228784514465,NaN,NaN
2020-01-15T00:20:00-05:00,3920.58,3939.35,3918.53,3939.35,65.79988192370081,66.40098292111632,NaN,NaN
2020-01-15T20:20:00-05:00,3942.66,3962.18,3929.56,3940.19,65.93429031037039,66.31258494643636,NaN,NaN
2020-01-16T00:20:00-05:00,3940.33,3954.03,3936.83,3954.03,68.1549508419276,66.51668385772169,NaN,NaN
2020-01-16T20:20:00-05:00,3966.43,3979.94,3945.44,3953.86,68.09623093991175,67.39414983094416,NaN,NaN
2020-01-17T00:20:00-05:00,3953.49,3979.54,3949.51,3979.54,72.0181222180754,68.64203425721833,NaN,NaN
2020-01-19T20:20:00-05:00,3993.25,3993.31,3961.28,3967.01,67.64841898282754,68.89000865755158,NaN,NaN
2020-01-20T00:20:00-05:00,3966.79,3967.08,3945.57,3945.57,60.84547592874574,68.48448610295362,NaN,NaN
2020-01-20T20:20:00-05:00,3912.24,3914.72,3849.64,3852.02,41.31995227882372,66.65578546489805,NaN,NaN
2020-01-21T00:20:00-05:00,3852.05,3852.61,3829.02,3829.67,38.16858597165926,64.50268977385387,NaN,NaN
2020-01-21T20:20:00-05:00,3845.8,3877.26,3818.51,3877.23,47.36759947457832,62.68288092503574,NaN,NaN
2020-01-22T00:20:00-05:00,3877.3,3893.35,3876.74,3887.85,49.18556859579694,60.91834117255779,NaN,NaN
2020-01-22T20:20:00-05:00,3859.54,3859.54,3784.54,3792.23,36.84530607958487,58.23682947904596,NaN,NaN
2020-01-23T00:20:00-05:00,3792.31,3809.89,3778.51,3809.89,39.847027857798956,55.99692748115842,NaN,NaN
2020-01-23T20:20:00-05:00,3810.77,3821.03,3786.95,3818.77,41.35638659632603,54.47055700000908,NaN,NaN
2020-01-28T20:20:00-05:00,3707.89,3732.58,3704.92,3723.78,32.082642293436464,52.062182740704486,NaN,NaN
2020-01-29T00:20:00-05:00,3723.98,3724.78,3700.57,3707.63,30.81736040735551,49.55383060477485,NaN,NaN
2020-01-29T20:20:00-05:00,3698.94,3712.58,3619.17,3620.21,25.056789304055556,46.47539049492685,NaN,NaN
2020-01-30T00:20:00-05:00,3620.64,3625.46,3587.36,3603.72,24.140137534746074,43.335669537415015,NaN,NaN
2020-01-30T20:20:00-05:00,3643.53,3657.95,3603.69,3616.07,26.31430566514149,40.07111121220545,NaN,NaN
2020-01-31T00:20:00-05:00,3616.01,3619.05,3585.45,3587.47,24.55891415191627,36.99328943856894,NaN,NaN
2020-02-02T20:20:00-05:00,3573.08,3615.93,3555.39,3608.19,28.291102281863473,34.6679770352202,NaN,NaN
2020-02-03T00:20:00-05:00,3608.13,3616.01,3592.59,3599.87,27.698544369587907,33.69501932741764,NaN,NaN
2020-02-03T20:20:00-05:00,3626.63,3663.62,3626.63,3650.94,36.49159107779906,33.5752339778562,NaN,NaN
2020-02-04T00:20:00-05:00,3651,3667.69,3642.56,3663.52,38.476465712681346,32.94015299486356,NaN,NaN
2020-02-04T20:20:00-05:00,3694.97,3706.67,3671.9,3687.16,42.136285279768984,32.436632758004414,NaN,NaN
2020-02-05T00:20:00-05:00,3686.51,3686.73,3662.57,3680.52,41.391493648991265,32.76136044153345,NaN,NaN
2020-02-05T20:20:00-05:00,3723.96,3772.53,3702.05,3764.29,52.74081492286979,33.68234523189564,NaN,NaN
2020-02-06T00:20:00-05:00,3764.42,3778.32,3752.07,3764.41,52.75492869688533,34.49652681050702,NaN,NaN
2020-02-06T20:20:00-05:00,3747.87,3753.37,3724.62,3725.52,47.7752504368692,35.61742739218079,NaN,NaN
2020-02-07T00:20:00-05:00,3725.35,3751.93,3724.7,3751.93,51.147648694220464,37.06959084124257,NaN,NaN
2020-02-09T20:20:00-05:00,3711.95,3740.75,3701.46,3723.26,47.55739972538206,38.67677729990875,NaN,NaN
2020-02-10T00:20:00-05:00,3723.05,3731.77,3722.4,3730.69,48.56503450576623,40.42141279783876,NaN,NaN
2020-02-10T20:20:00-05:00,3759.92,3786.93,3754.22,3775.32,54.251222127543606,42.41690683086749,NaN,NaN
2020-02-11T00:20:00-05:00,3775.3,3781.45,3770.57,3772.44,53.8376047782597,44.5082418756063,NaN,NaN
2020-02-11T20:20:00-05:00,3789.38,3815.24,3778.6,3811.95,58.510892680164694,46.66679833262782,NaN,NaN
2020-02-12T00:20:00-05:00,3812.36,3821.81,3809.69,3811.78,58.48345838394793,48.86572076222497,NaN,NaN
2020-02-12T20:20:00-05:00,3830.23,3831.97,3801.78,3810.47,58.256779726638854,50.42037709428495,NaN,NaN
2020-02-13T00:20:00-05:00,3809.92,3815.75,3803.41,3811.49,58.39200812381935,51.84291583793766,NaN,NaN
2020-02-13T20:20:00-05:00,3803.51,3837.57,3803.47,3828.01,60.61727580036454,53.162986589408774,NaN,NaN
2020-02-14T00:20:00-05:00,3828.14,3828.38,3812.47,3817.34,58.443181327574656,54.38096428073616,NaN,NaN
2020-02-16T20:20:00-05:00,3811.94,3847.38,3811.73,3845.02,62.227946534012474,55.058616538674926,NaN,NaN
2020-02-17T00:20:00-05:00,3845.17,3857.05,3841.78,3843.76,61.951356446453026,55.715504235072615,NaN,NaN
2020-02-17T20:20:00-05:00,3822.08,3822.37,3784.32,3792.14,51.794351183379945,56.002582859823384,NaN,NaN
2020-02-18T00:20:00-05:00,3791.9,3800.47,3788.48,3788.48,51.1539650364805,56.00303402712767,NaN,NaN
2020-02-18T20:20:00-05:00,3787.83,3815.16,3782.15,3809.18,54.57478681890662,56.504275962379424,NaN,NaN
2020-02-19T00:20:00-05:00,3808.98,3809.07,3798.49,3805.21,53.79664073676332,56.87796212173636,NaN,NaN
2020-02-19T20:20:00-05:00,3821.91,3821.91,3774.98,3790.1,50.82623568915964,56.633320233280365,NaN,NaN
2020-02-20T00:20:00-05:00,3790.02,3811.88,3787.95,3807.19,53.9249973047855,56.63956255660363,NaN,NaN
2020-02-20T20:20:00-05:00,3786.28,3791.21,3761.76,3784.44,49.45706038104343,55.99286024952354,NaN,NaN
2020-02-21T00:20:00-05:00,3784.49,3785.53,3764.94,3765.39,46.018713881544,55.102521356494684,NaN,NaN
2020-02-23T20:20:00-05:00,3733.26,3733.26,3693.14,3705.35,37.23295576143463,53.600819644694376,NaN,NaN
2020-02-24T00:20:00-05:00,3705.25,3710.58,3692.71,3693.78,35.813980835683154,51.98810340982751,NaN,NaN
2020-02-24T20:20:00-05:00,3674.99,3706.28,3669.41,3691.62,35.541654325212306,50.19698759017378,NaN,NaN
2020-02-25T00:20:00-05:00,3691.75,3708.82,3688,3706.8,39.04932298145338,48.811711994022254,NaN,NaN
2020-02-25T20:20:00-05:00,3652.54,3697.26,3652.08,3692.43,36.99686617848887,47.00949196862772,NaN,NaN
2020-02-26T00:20:00-05:00,3692.32,3692.91,3672.7,3679.63,35.22103951963433,45.100183616712094,NaN,NaN
2020-02-26T20:20:00-05:00,3663.88,3671.08,3652.26,3664.31,33.16892982892948,43.769796377108484,NaN,NaN
2020-02-27T00:20:00-05:00,3664.87,3709.12,3662.45,3700.22,41.73785231992006,43.097216897354166,NaN,NaN
2020-02-27T20:20:00-05:00,3628.49,3636.76,3584.01,3589.4,29.26665177126074,41.28949296537946,NaN,NaN
2020-02-28T00:20:00-05:00,3589.26,3608.59,3582.17,3601.21,31.611828585330898,39.70486352599143,NaN,NaN
2020-03-01T20:20:00-05:00,3597.24,3650.15,3597.24,3644.38,39.507189256923546,38.896360209403134,NaN,NaN
2020-03-02T00:20:00-05:00,3644.22,3652.83,3638.41,3641.39,39.1698886347659,37.842423875830306,NaN,NaN
2020-03-02T20:20:00-05:00,3668.86,3681.27,3654.18,3654.18,41.47180825964455,37.272048724301804,NaN,NaN
2020-03-03T00:20:00-05:00,3654.46,3658.54,3635,3640.22,39.70567416141489,36.82111731572115,NaN,NaN
2020-03-03T20:20:00-05:00,3648.76,3650.69,3611.37,3643.71,40.38914617793441,37.046559488328285,NaN,NaN
2020-03-04T00:20:00-05:00,3643.9,3656.45,3633.99,3641.74,40.11273724423262,37.35361351751038,NaN,NaN
2020-03-04T20:20:00-05:00,3665.42,3708.37,3659.15,3708.37,52.06231877733644,38.533660978376396,NaN,NaN
2020-03-05T00:20:00-05:00,3708.25,3721.54,3703.81,3717.98,53.50336533343711,39.566092574946666,NaN,NaN
2020-03-05T20:20:00-05:00,3671.15,3672.26,3638.57,3642.44,42.65012194814634,39.96989655849363,NaN,NaN
2020-03-06T00:20:00-05:00,3642.55,3645.43,3630.55,3637.26,42.0206467295539,40.455582787773594,NaN,NaN
2020-03-08T21:20:00-04:00,3511.39,3526.61,3486.71,3502.01,29.69652077769196,40.20755356982806,NaN,NaN
2020-03-09T01:20:00-04:00,3502.1,3508.21,3462.72,3470.96,27.688786073681285,39.204048837953856,NaN,NaN
2020-03-09T21:20:00-04:00,3497.3,3547.06,3448.43,3538.92,37.62829287482034,39.80130891677954,NaN,NaN
2020-03-10T01:20:00-04:00,3539.06,3544.36,3517.17,3517.17,35.92628311786271,40.10948424053181,NaN,NaN
2020-03-10T21:20:00-04:00,3529.77,3540.17,3504.67,3505.04,34.97610463334031,39.78583533884729,NaN,NaN
2020-03-11T01:20:00-04:00,3505.15,3507.76,3487.32,3496.4,34.28063309263078,39.43660280012336,NaN,NaN
2020-03-11T21:20:00-04:00,3427.32,3427.32,3340.65,3367.67,25.988882373145444,38.33067952251628,NaN,NaN
2020-03-12T01:20:00-04:00,3367.6,3372.14,3356.89,3361.38,25.6622585640108,37.32757840841599,NaN,NaN
2020-03-12T21:20:00-04:00,3131.42,3342.05,3127.54,3341.04,24.586198280862163,36.198796415767966,NaN,NaN
2020-03-13T01:20:00-04:00,3341.6,3341.6,3232.04,3323.96,23.687961139756382,35.02559812259109,NaN,NaN
2020-03-15T21:20:00-04:00,3237.58,3256.17,3215.56,3217.03,19.00635521188228,32.6644578679158,NaN,NaN
2020-03-16T01:20:00-04:00,3216.99,3219,3133.44,3159.82,17.06329147690181,30.061595449591852,NaN,NaN
2020-03-16T21:20:00-04:00,3152.39,3199.32,3081.73,3165.87,18.017791467810852,28.30214327242503,NaN,NaN
2020-03-17T01:20:00-04:00,3166.41,3179.52,3128.64,3168.45,18.448822347230262,26.618441530830477,NaN,NaN
2020-03-17T21:20:00-04:00,3140.89,3200.23,3138.66,3147.59,17.641221607794492,25.757348732980656,NaN,NaN
2020-03-18T01:20:00-04:00,3147.88,3158.65,3018.53,3032.77,14.006669749487415,24.780054709823954,NaN,NaN
2020-03-18T21:20:00-04:00,3027.71,3042.81,2871.91,2906.59,11.260956603861146,22.896673547612583,NaN,NaN
2020-03-19T01:20:00-04:00,2905.95,2984.6,2901.31,2954.16,17.802862315088802,21.602143490271583,NaN,NaN
2020-03-19T21:20:00-04:00,3014.65,3088.39,3014.65,3026.81,26.69142365382085,21.010380563163057,NaN,NaN
2020-03-20T01:20:00-04:00,3026.66,3116.97,3024.52,3116.97,35.94837347685531,21.129504876321956,NaN,NaN
2020-03-22T21:20:00-04:00,2965.84,3021.3,2965.84,2984.63,29.966800434549214,21.413641880707935,NaN,NaN
2020-03-23T01:20:00-04:00,2984.53,2997.79,2964.69,2966.76,29.258836199542813,21.670540283245938,NaN,NaN
2020-03-23T21:20:00-04:00,3066.02,3103.33,3062.18,3078.38,38.95930188762969,22.69719054087219,NaN,NaN
2020-03-24T01:20:00-04:00,3078.73,3110.21,3060.63,3101.3,40.75578689621187,23.916320952047585,NaN,NaN
2020-03-24T21:20:00-04:00,3194.52,3226.32,3173.17,3173.17,46.111506852961476,25.85240321212467,NaN,NaN
2020-03-25T01:20:00-04:00,3172.56,3236.62,3171.45,3231.77,50.07454802790161,28.21035010862466,NaN,NaN
2020-03-25T21:20:00-04:00,3236.58,3250.24,3196.51,3247.46,51.1112443063394,30.574168168519556,NaN,NaN
2020-03-26T01:20:00-04:00,3247.68,3248.87,3207.62,3220.34,49.20917202333228,32.771336002526844,NaN,NaN
2020-03-26T21:20:00-04:00,3281.74,3287.84,3238.32,3238.74,50.553661845202285,35.12222459091311,NaN,NaN
2020-03-27T01:20:00-04:00,3238.62,3259.13,3226.7,3240.03,50.652288842438445,37.73976881183819,NaN,NaN
2020-03-29T21:20:00-04:00,3180.04,3216.46,3165.99,3216.37,48.73234426042132,40.41629650159249,NaN,NaN
2020-03-30T01:20:00-04:00,3217.41,3228.5,3185.21,3190.73,46.66793332397943,42.478087287941825,NaN,NaN
2020-03-30T21:20:00-04:00,3254.28,3259.37,3214.07,3225.1,49.741446152659414,44.12451746643029,NaN,NaN
2020-03-31T01:20:00-04:00,3225.07,3258.03,3224.72,3258.03,52.56221746781177,45.31122060864146,NaN,NaN
2020-03-31T21:20:00-04:00,3237.39,3259.13,3225.91,3234.24,50.36305482194109,46.768095922026596,NaN,NaN
2020-04-01T01:20:00-04:00,3234.04,3235.06,3173.7,3192.63,46.683973069122935,48.01274855556803,NaN,NaN
2020-04-01T21:20:00-04:00,3164.13,3205.11,3152.2,3178.2,45.44415293456938,48.47595220177801,NaN,NaN
2020-04-02T01:20:00-04:00,3178.36,3220.3,3178.01,3220.3,49.64586656582614,49.11095789246475,NaN,NaN
2020-04-02T21:20:00-04:00,3194.28,3213.86,3187.18,3187.34,46.61870800133398,49.14718654591992,NaN,NaN
2020-04-03T01:20:00-04:00,3187.41,3206.59,3183.23,3206.59,48.59033633785365,49.04117142520221,NaN,NaN
2020-04-05T21:20:00-04:00,3246.3,3246.3,3200.1,3234.37,51.3811257096006,49.060448668292295,NaN,NaN
2020-04-06T01:20:00-04:00,3234.44,3276.11,3233.65,3267.43,54.543638285876675,49.44148197275975,NaN,NaN
2020-04-06T21:20:00-04:00,3315.55,3318.13,3285.47,3296.95,57.21954488106047,49.917616475321054,NaN,NaN
2020-04-07T01:20:00-04:00,3296.91,3342.69,3293.66,3342.69,61.04596954859244,50.66002224004634,NaN,NaN
2020-04-07T21:20:00-04:00,3331.84,3331.84,3308.2,3324.57,58.80215118546047,51.37929416326342,NaN,NaN
2020-04-08T01:20:00-04:00,3324.43,3325.22,3298.33,3307.47,56.68467298400788,52.09477556755117,NaN,NaN
2020-04-08T21:20:00-04:00,3337.01,3347.99,3324.82,3339.11,59.58466601147044,52.79786270032338,NaN,NaN
2020-04-09T01:20:00-04:00,3339.07,3360.38,3334.37,3360.38,61.45302923071879,53.43292068338817,NaN,NaN
2020-04-13T21:20:00-04:00,3368.87,3392.45,3361,3387.52,63.75545095543444,54.389520407209126,NaN,NaN
2020-04-14T01:20:00-04:00,3387.31,3395.8,3382.28,3385.97,63.5220912084714,55.5922431314483,NaN,NaN
2020-04-14T21:20:00-04:00,3400.38,3418.64,3377.75,3389.74,63.86850003545441,56.90826792436865,NaN,NaN
2020-04-15T01:20:00-04:00,3389.59,3389.59,3347.33,3353.37,58.13303486054649,57.51449423113439,NaN,NaN
2020-04-15T21:20:00-04:00,3341.29,3355.79,3324.02,3338.38,55.90473546593174,58.1777819071771,NaN,NaN
2020-04-16T01:20:00-04:00,3338.08,3359.6,3337.19,3348.98,57.155385226589075,58.78957111351534,NaN,NaN
2020-04-16T21:20:00-04:00,3410.34,3434.47,3410.34,3424.34,64.79928443470669,59.74801102245148,NaN,NaN
2020-04-17T01:20:00-04:00,3424.59,3431.2,3388.36,3398.99,60.865490613783166,60.19957190301624,NaN,NaN
2020-04-19T21:20:00-04:00,3411.43,3417.95,3379.72,3400.08,60.9751928213995,60.46783247018332,NaN,NaN
2020-04-20T01:20:00-04:00,3400.22,3408.17,3397.28,3401.37,61.11412257716698,60.47270054365293,NaN,NaN
2020-04-20T21:20:00-04:00,3393.81,3393.81,3310.44,3326.35,49.97230756659538,59.8419974280197,NaN,NaN
2020-04-21T01:20:00-04:00,3326.5,3343.62,3320.31,3329.36,50.36332057172529,59.39047225571381,NaN,NaN
2020-04-21T21:20:00-04:00,3295.82,3331.9,3290.96,3330.59,50.53346413668461,58.743957836086246,NaN,NaN
2020-04-22T01:20:00-04:00,3330.55,3358.92,3329.93,3354.69,53.86997907580074,58.20231139644925,NaN,NaN
2020-04-22T21:20:00-04:00,3367.45,3387.86,3344.53,3371.11,56.045320772752376,57.65158781197196,NaN,NaN
2020-04-23T01:20:00-04:00,3371.19,3375.85,3355.89,3363.64,54.77972272859998,57.02713292055257,NaN,NaN
2020-04-23T21:20:00-04:00,3346.85,3357.9,3331.08,3340.77,50.98378762989361,56.10679632015536,NaN,NaN
2020-04-24T01:20:00-04:00,3340.79,3345.48,3333.36,3333.36,49.78016050065346,55.51016243730586,NaN,NaN
2020-04-26T21:20:00-04:00,3358.66,3398.86,3358.66,3394.47,58.48471674932232,55.6944468146909,NaN,NaN
2020-04-27T01:20:00-04:00,3394.3,3404.61,3393.6,3396.27,58.711725684664586,55.80561399026772,NaN,NaN
2020-04-27T21:20:00-04:00,3409.62,3419.98,3378.33,3414.08,60.98495454680965,55.53316185541793,NaN,NaN
2020-04-28T01:20:00-04:00,3414.69,3432.66,3411.45,3432.62,63.25308391174564,55.70370423384383,NaN,NaN
2020-04-28T21:20:00-04:00,3453.19,3464.17,3436.82,3444.23,64.63940073620739,55.96543337061586,NaN,NaN
2020-04-29T01:20:00-04:00,3444.75,3448.59,3434,3448.59,65.17080373605052,56.255196310536114,NaN,NaN
2020-05-03T21:20:00-04:00,3356.75,3356.75,3316.77,3322.98,44.4470072444334,55.860532001810256,NaN,NaN
2020-05-04T01:20:00-04:00,3323.05,3324.21,3309.48,3313.44,43.32028621152434,55.35745811893876,NaN,NaN
2020-05-04T21:20:00-04:00,3331,3350.19,3326.97,3340.82,47.438521916818495,55.13639081751975,NaN,NaN
2020-05-05T01:20:00-04:00,3340.55,3355.48,3336.45,3348.14,48.51553766438518,54.75393071670435,NaN,NaN
2020-05-05T21:20:00-04:00,3351.81,3391.11,3351.81,3390.04,54.28931272424484,54.62850157038239,NaN,NaN
2020-05-06T01:20:00-04:00,3390.27,3407.72,3386.92,3393.41,54.729060596061466,54.62488284662963,NaN,NaN
2020-05-06T21:20:00-04:00,3390.27,3390.27,3368.32,3373.34,51.54849649306738,54.665219193999185,NaN,NaN
2020-05-07T01:20:00-04:00,3373.61,3388.2,3373.52,3377.7,52.19840518573774,54.83795095721949,NaN,NaN
2020-05-07T21:20:00-04:00,3408.51,3428.14,3401.52,3427.47,58.96493564657136,54.872252307023,NaN,NaN
2020-05-08T01:20:00-04:00,3427.33,3430.78,3419.68,3426.89,58.86036936268742,54.882869712596055,NaN,NaN
2020-05-10T21:20:00-04:00,3462.21,3499.04,3462.21,3467.39,63.701022362952195,55.076874556606235,NaN,NaN
2020-05-11T01:20:00-04:00,3467.51,3474.66,3461.67,3471.99,64.216036905565,55.14565691330762,NaN,NaN
2020-05-11T21:20:00-04:00,3447.21,3454.86,3419.04,3431.31,56.57181931265469,54.569401097339565,NaN,NaN
2020-05-12T01:20:00-04:00,3431.55,3440.21,3427.27,3436.78,57.3077379024836,54.007753537799076,NaN,NaN
2020-05-12T21:20:00-04:00,3422.62,3456.82,3402.18,3452.89,59.48526723389775,55.081914965617955,NaN,NaN
2020-05-13T01:20:00-04:00,3453.17,3458.4,3436.09,3438.8,56.75851302647232,56.04178830954282,NaN,NaN
2020-05-13T21:20:00-04:00,3425.33,3430.86,3393.16,3406.18,50.93709970856658,56.2916867232391,NaN,NaN
2020-05-14T01:20:00-04:00,3406.31,3407.66,3393.12,3399.41,49.7955948969806,56.383119382710206,NaN,NaN
2020-05-14T21:20:00-04:00,3403.17,3419.31,3377.83,3415.05,52.44687353342202,56.25151658336573,NaN,NaN
2020-05-15T01:20:00-04:00,3414.97,3415.64,3393.88,3396.99,49.21484386064986,55.85764395940775,NaN,NaN
2020-05-17T21:20:00-04:00,3395.39,3424.92,3388.24,3410.74,51.657457931716266,55.86542691931124,NaN,NaN
2020-05-18T01:20:00-04:00,3410.7,3419.69,3405.71,3418.16,52.971958699100014,55.92068074169426,NaN,NaN
2020-05-18T21:20:00-04:00,3487.72,3497.77,3467.74,3479.99,62.196476361133975,56.151505078448736,NaN,NaN
2020-05-19T01:20:00-04:00,3480.11,3492.84,3473.66,3482.24,62.48485386167858,56.410396828376676,NaN,NaN
2020-05-19T21:20:00-04:00,3495.66,3503.59,3478.27,3484.94,62.85107321589922,56.34968617501574,NaN,NaN
2020-05-20T01:20:00-04:00,3485.12,3488.34,3479.61,3488.34,63.33643897005996,56.2868577510511,NaN,NaN
2020-05-20T21:20:00-04:00,3501.59,3501.59,3460.14,3484.72,62.4016082437356,56.703271246128296,NaN,NaN
2020-05-21T01:20:00-04:00,3484.66,3485.25,3452.47,3460.53,56.40995001597418,56.63914353994905,NaN,NaN
2020-05-21T21:20:00-04:00,3399.82,3399.82,3278.36,3282.45,32.028746038697065,54.67796345457758,NaN,NaN
2020-05-22T01:20:00-04:00,3282.15,3307.83,3269.16,3281.98,31.989447756217658,52.90874450670225,NaN,NaN
2020-05-24T21:20:00-04:00,3256.34,3287.57,3225.44,3271.27,31.05440150332018,51.48855177775608,NaN,NaN
2020-05-25T01:20:00-04:00,3271.18,3302.97,3268.67,3301.79,36.729907208731355,50.55528837145256,NaN,NaN
2020-05-25T21:20:00-04:00,3335.43,3373.75,3332.25,3367.6,46.88349552186627,50.15790422777001,NaN,NaN
2020-05-26T01:20:00-04:00,3367.92,3381.68,3364.8,3367.3,46.846588152346094,49.98874310574831,NaN,NaN
2020-05-26T21:20:00-04:00,3377.96,3377.96,3322.11,3335.84,43.021828732996404,49.37191244869689,NaN,NaN
2020-05-27T01:20:00-04:00,3335.83,3340.5,3319.82,3340.5,43.7543612224912,48.71351262893912,NaN,NaN
2020-05-27T21:20:00-04:00,3332.21,3357.16,3267.08,3289.16,37.963545076248096,46.982588965732994,NaN,NaN
2020-05-28T01:20:00-04:00,3289.02,3335.16,3288.22,3313.47,41.88561940537825,45.51121507599725,NaN,NaN
2020-05-28T21:20:00-04:00,3280.5,3321.87,3277.87,3310.28,41.51471557168879,43.987189529982224,NaN,NaN
2020-05-29T01:20:00-04:00,3310.27,3321.58,3294.19,3321.58,43.425831377951404,42.565003273403036,NaN,NaN
2020-05-31T21:20:00-04:00,3386.38,3430.72,3386.38,3429.86,57.692246340631975,42.2286202803242,NaN,NaN
2020-06-01T01:20:00-04:00,3429.69,3436.3,3426.05,3430.14,57.721936069410226,42.322333569855346,NaN,NaN
2020-06-01T21:20:00-04:00,3440.74,3462.17,3432.83,3441.97,59.03010114860167,44.251001791991385,NaN,NaN
2020-06-02T01:20:00-04:00,3442.15,3459.45,3440.81,3459.45,60.95266269497728,46.31980285904565,NaN,NaN
2020-06-02T21:20:00-04:00,3505.52,3519.84,3497.41,3516.33,66.46697038225682,48.84927206468399,NaN,NaN
2020-06-03T01:20:00-04:00,3516.25,3516.86,3504.09,3513.48,65.96430552749615,50.937443373167184,NaN,NaN
2020-06-03T21:20:00-04:00,3560.21,3560.21,3501.47,3527,67.23038366444635,52.39079252620862,NaN,NaN
2020-06-04T01:20:00-04:00,3527.06,3529.87,3508.89,3529.87,67.50670191841596,53.86651493807075,NaN,NaN
2020-06-04T21:20:00-04:00,3534.78,3535.22,3509.01,3527.69,67.04425798337459,55.58240274166919,NaN,NaN
2020-06-05T01:20:00-04:00,3527.92,3572.43,3525.19,3569.02,71.08800397743227,57.53480579559356,NaN,NaN
2020-06-07T21:20:00-04:00,3598.26,3599.96,3550.64,3550.85,67.18499739795777,59.62205239000139,NaN,NaN
2020-06-08T01:20:00-04:00,3551.54,3563.68,3543.95,3562.46,68.37962343655299,61.51448124937102,NaN,NaN
2020-06-08T21:20:00-04:00,3575.12,3609.88,3568.86,3609.33,72.70041224703077,63.74203101189545,NaN,NaN
2020-06-09T01:20:00-04:00,3609.28,3614.1,3586.14,3591.72,68.89141887205976,65.5610015471889,NaN,NaN
2020-06-09T21:20:00-04:00,3608.03,3621.17,3586.03,3608.52,70.48039889613338,66.474441015439,NaN,NaN
2020-06-10T01:20:00-04:00,3608.36,3610.2,3594.97,3603.45,69.32949350963605,67.30355226116943,NaN,NaN
2020-06-10T21:20:00-04:00,3602.67,3614.64,3561.93,3564.39,61.05734793188826,67.44835560283276,NaN,NaN
2020-06-11T01:20:00-04:00,3564.29,3570.28,3533.01,3535.56,55.76822067438938,67.0780383156479,NaN,NaN
