time,open,high,low,close,RSI,RSI-based MA,Upper Bollinger Band,Lower Bollinger Band
2021-12-09T11:00:00-05:00,48462.08,48838.29,47500,47613.53,35.20961328998048,45.3796497620394,NaN,NaN
2021-12-09T15:00:00-05:00,47615.89,48468.11,47320,47545.59,34.932088656684755,43.97562526722838,NaN,NaN
2021-12-09T19:00:00-05:00,47535.9,48788.29,47439.29,48373.48,41.03155367979344,43.39002654573502,NaN,NaN
2021-12-09T23:00:00-05:00,48373.48,48573.77,47550,47694.62,37.8946909460147,42.70507514621887,NaN,NaN
2021-12-10T03:00:00-05:00,47694.62,48728,47587.39,48711,44.709988295725026,42.704276906324374,NaN,NaN
2021-12-10T07:00:00-05:00,48711,50125,47744.19,47979.22,41.20404384536135,42.27040524139467,NaN,NaN
2021-12-10T11:00:00-05:00,47979.23,48326.05,47251.06,48098.84,42.00461848746391,42.39488897945406,NaN,NaN
2021-12-10T15:00:00-05:00,48098.84,48522.5,46852,47140.54,37.58894563548097,41.55467651770095,NaN,NaN
2021-12-10T19:00:00-05:00,47140.54,48683.7,46751,48296.99,45.09059314478005,41.334432183818045,NaN,NaN
2021-12-10T23:00:00-05:00,48297,48881.99,47765.33,48021.76,43.743004519563556,40.997001521558104,NaN,NaN
2021-12-11T03:00:00-05:00,48021.75,48900,47843.1,48240.44,45.14575242532913,41.13496945589593,NaN,NaN
2021-12-11T07:00:00-05:00,48240.43,48943.92,48160,48747.02,48.35814481405213,41.26790497124385,NaN,NaN
2021-12-11T11:00:00-05:00,48745.11,49276,48385.98,48407.25,46.395612083761286,41.57864473287947,NaN,NaN
2021-12-11T15:00:00-05:00,48407.25,49485.71,48390.22,49389.99,52.41135050372071,42.55142859483652,NaN,NaN
2021-12-11T19:00:00-05:00,49389.99,49699.95,49022.9,49305.7,51.873629081537054,43.74171543709057,NaN,NaN
2021-12-11T23:00:00-05:00,49305.71,49359.86,48824.09,49301.21,51.843116562735766,44.949646001808496,NaN,NaN
2021-12-12T03:00:00-05:00,49301.2,49376.79,48638,49124.33,50.58089666083471,45.63174192902572,NaN,NaN
2021-12-12T07:00:00-05:00,49124.33,49934.59,49107.33,49623.26,53.98416943575406,46.78099039257854,NaN,NaN
2021-12-12T11:00:00-05:00,49623.26,50777,49501.69,50221.05,57.739357600773666,47.711659628653436,NaN,NaN
2021-12-12T15:00:00-05:00,50221.05,50547.07,49862.75,50053.9,56.35453006816592,48.793837215996625,NaN,NaN
2021-12-12T19:00:00-05:00,50053.9,50189.97,48430.13,48873.19,47.65909905460711,49.19772868507828,NaN,NaN
2021-12-12T23:00:00-05:00,48873.2,49350.9,48554.77,48740.01,46.78225197973667,49.85439342395369,NaN,NaN
2021-12-13T03:00:00-05:00,48740.01,49171.57,48145,48847.26,47.61805251288641,50.03492623596129,NaN,NaN
2021-12-13T07:00:00-05:00,48845,49000,47012.03,47252.02,38.04664282773105,49.62804325797325,NaN,NaN
2021-12-13T11:00:00-05:00,47252.02,47932.19,45672.75,46739.36,35.57206328611997,48.94420831945831,NaN,NaN
2021-12-13T15:00:00-05:00,46739.35,47288.19,46214.13,46702.75,35.39501888213309,48.01827075289267,NaN,NaN
2021-12-13T19:00:00-05:00,46702.76,47226.32,46290,46952,37.669558331576546,47.394981199165194,NaN,NaN
2021-12-13T23:00:00-05:00,46952.01,47176.22,46306.8,47000,38.121371518753314,46.37426841452466,NaN,NaN
2021-12-14T03:00:00-05:00,46999.99,47740,46789.69,47622,43.80576689733169,45.79799254422427,NaN,NaN
2021-12-14T07:00:00-05:00,47617.99,47959.77,46617.25,46853.86,39.03652423720967,44.883235949543845,NaN,NaN
2021-12-14T11:00:00-05:00,46853.87,47148,46429.88,46859.4,39.08803225401149,44.06231706334218,NaN,NaN
2021-12-14T15:00:00-05:00,46859.42,48700.41,46839.78,48343.28,51.02409910032956,43.850883467954716,NaN,NaN
2021-12-14T19:00:00-05:00,48336.95,48761,47836,48262.41,50.443948122818426,43.32978279095791,NaN,NaN
2021-12-14T23:00:00-05:00,48262.4,48450,47928.64,48209.51,50.043115615209715,42.87896747288961,NaN,NaN
2021-12-15T03:00:00-05:00,48209.51,48850,48069.68,48132.54,49.42769124718772,43.00529548664537,NaN,NaN
2021-12-15T07:00:00-05:00,48132.54,48300,46587,46632.31,39.286393146051005,42.46987699852497,NaN,NaN
2021-12-15T11:00:00-05:00,46632.3,49259.98,46547,48674.9,53.327275887573514,42.87767866814547,NaN,NaN
2021-12-15T15:00:00-05:00,48674.9,49500,48527.01,48864.98,54.384484924634215,44.044667389352846,NaN,NaN
2021-12-15T19:00:00-05:00,48864.98,49269.03,48709.7,48819.6,54.069591525212154,45.36591940643086,NaN,NaN
2021-12-15T23:00:00-05:00,48819.59,49072.3,48502.26,48712.23,53.283479820939334,46.643666616345584,NaN,NaN
2021-12-16T03:00:00-05:00,48712.23,49436.43,48608.62,49207.79,56.43193435855467,47.98383633255831,NaN,NaN
2021-12-16T07:00:00-05:00,49207.79,49266.6,48243.58,48585.81,51.72048637695595,48.95520167957279,NaN,NaN
2021-12-16T11:00:00-05:00,48578.61,48717.43,47666,47866.01,46.84606890425777,49.17236610863893,NaN,NaN
2021-12-16T15:00:00-05:00,47866.01,48387.54,47511,47632.38,45.35204200164466,49.6234745203843,NaN,NaN
2021-12-16T19:00:00-05:00,47632.38,47995.96,47390.43,47766.07,46.4053650320102,50.146141147384206,NaN,NaN
2021-12-16T23:00:00-05:00,47766.07,47953.22,46749.55,47007.25,41.514234989899236,49.46686513949633,NaN,NaN
2021-12-17T03:00:00-05:00,47007.25,47298.54,46769.89,47112.43,42.420156512093946,48.893737167301715,NaN,NaN
2021-12-17T07:00:00-05:00,47112.43,47363.36,45456,46528.83,38.82650847176823,48.092550942770174,NaN,NaN
2021-12-17T11:00:00-05:00,46528.83,47440.1,46400,46765.66,41.010466804840014,47.49132062545963,NaN,NaN
2021-12-17T15:00:00-05:00,46765.66,47093.16,45565.58,46131.2,37.18087167686053,47.34092623480317,NaN,NaN
2021-12-17T19:00:00-05:00,46133.83,46545.83,45500,46283.05,38.65731295232905,46.29307173942856,NaN,NaN
2021-12-17T23:00:00-05:00,46283.04,46858.27,46072.33,46364.08,39.474791365408485,45.2280936280553,NaN,NaN
2021-12-18T03:00:00-05:00,46364.09,47392.37,46194.44,47070.44,46.2048873887275,44.66632904687782,NaN,NaN
2021-12-18T07:00:00-05:00,47070.43,47219.16,46560.83,46858.55,44.602693403499664,44.04627287420355,NaN,NaN
2021-12-18T11:00:00-05:00,46858.56,46992.14,46325.61,46643.68,42.97528717213863,43.085083789459546,NaN,NaN
2021-12-18T15:00:00-05:00,46643.68,47100,46525,46834.48,44.89789347386857,42.59775572495331,NaN,NaN
2021-12-18T19:00:00-05:00,46834.47,47990.75,46406.91,47712.38,52.78563654029363,43.022010556098735,NaN,NaN
2021-12-18T23:00:00-05:00,47714.61,48074.16,47445.16,47515.09,51.01815845009184,43.42673315955925,NaN,NaN
2021-12-19T03:00:00-05:00,47515.09,47641.77,46807.27,47152.72,47.84900660506686,43.52985041477758,NaN,NaN
2021-12-19T07:00:00-05:00,47155.24,48300.01,46867.01,47239.8,48.6741048627457,44.04126969140947,NaN,NaN
2021-12-19T11:00:00-05:00,47239.81,47500,46580,46673.93,43.82212036040904,44.141409966289125,NaN,NaN
2021-12-19T15:00:00-05:00,46673.94,47550,46482.9,46681.23,43.89981241710219,44.50378881952726,NaN,NaN
2021-12-19T19:00:00-05:00,46681.24,47200,46220,46687.22,43.96828769686037,44.715061740385856,NaN,NaN
2021-12-19T23:00:00-05:00,46687.22,47049.87,46103,46429.19,41.6120624414119,45.03157536642524,NaN,NaN
2021-12-20T03:00:00-05:00,46429.19,46554,45750,46092.6,38.698732421936306,45.034533899968615,NaN,NaN
2021-12-20T07:00:00-05:00,46092.6,46313.89,45558.85,45974.08,37.6978969655016,44.90761287140384,NaN,NaN
2021-12-20T11:00:00-05:00,45974.09,46690,45863.72,46585.55,45.52547789867308,44.859083622114234,NaN,NaN
2021-12-20T15:00:00-05:00,46585.56,47537.57,46585.55,46914.16,49.21801475814071,45.18874943316002,NaN,NaN
2021-12-20T19:00:00-05:00,46914.17,48085,46630,47928.47,58.55625457172853,46.30167567598788,NaN,NaN
2021-12-20T23:00:00-05:00,47928.48,48824.16,47927.05,48579.77,63.23170917330556,47.611233940233376,NaN,NaN
2021-12-21T03:00:00-05:00,48579.77,49000,48438.49,48866.92,65.10105466685499,48.49090666355919,NaN,NaN
2021-12-21T07:00:00-05:00,48866.92,49328.96,48265.24,48418.49,59.97311113836885,49.13054614129326,NaN,NaN
2021-12-21T11:00:00-05:00,48418.48,48876.94,48332.5,48619.79,61.44139596552517,50.10143109561171,NaN,NaN
2021-12-21T15:00:00-05:00,48619.8,49287.93,48461.47,48889.88,63.38227830591914,51.15201491298124,NaN,NaN
2021-12-21T19:00:00-05:00,48887.59,49576.13,48600,49249,65.84411488898897,52.72501452216552,NaN,NaN
2021-12-21T23:00:00-05:00,49249,49347.9,48914.07,49206.42,65.2836824141989,54.25243380767244,NaN,NaN
2021-12-22T03:00:00-05:00,49206.43,49535,48830.29,48981.99,62.274975857312995,55.56005439056191,NaN,NaN
2021-12-22T07:00:00-05:00,48981.98,49123.62,48421.87,48879.28,60.89188375374087,56.9371844842997,NaN,NaN
2021-12-22T11:00:00-05:00,48879.28,49245.81,48506.01,48931.99,61.366094204526796,58.556281754484736,NaN,NaN
2021-12-22T15:00:00-05:00,48931.99,49144.99,48555,48588.16,56.54921006370723,59.90280411864228,NaN,NaN
2021-12-22T19:00:00-05:00,48588.17,48731.71,47920.42,48524.11,55.67253477813231,60.62759389574651,NaN,NaN
2021-12-22T23:00:00-05:00,48524.11,48584.71,48031.45,48129.6,50.48134719145766,60.71783192669771,NaN,NaN
2021-12-23T03:00:00-05:00,48129.61,48541.86,48060,48354.77,53.165626113318275,60.33278703681127,NaN,NaN
2021-12-23T07:00:00-05:00,48354.76,48859.61,48323.98,48819.33,58.20005798500409,59.97338338050402,NaN,NaN
2021-12-23T11:00:00-05:00,48819.33,51375,48677.52,51109.99,73.38951038684026,60.56541593193153,NaN,NaN
2021-12-23T15:00:00-05:00,51110,51209.3,50501,50838.81,70.14002876361278,61.29162433373467,NaN,NaN
2021-12-23T19:00:00-05:00,50838.82,51527.58,50644.48,51029.99,71.11116380608343,61.982322036631686,NaN,NaN
2021-12-23T23:00:00-05:00,51030,51109.09,50736.11,50994.75,70.6550099732934,62.50180287001557,NaN,NaN
2021-12-24T03:00:00-05:00,50994.75,51550,50858,50993.88,70.64296209756057,62.844577670627814,NaN,NaN
2021-12-24T07:00:00-05:00,50993.89,51244.22,50384.43,50956.68,70.09260057751669,63.18807182515052,NaN,NaN
2021-12-24T11:00:00-05:00,50956.68,51810,50735.87,51126.4,71.19520251947958,63.82523087244813,NaN,NaN
2021-12-24T15:00:00-05:00,51126.4,51236.15,50500,50820,66.43344478420566,64.22105666033848,NaN,NaN
2021-12-24T19:00:00-05:00,50819.99,51131.25,50600,50844.14,66.622853066249,64.59653943617577,NaN,NaN
2021-12-24T23:00:00-05:00,50844.13,51084.13,50656.43,50919.17,67.24157787504777,65.36027999412867,NaN,NaN
2021-12-25T03:00:00-05:00,50919.18,51009.29,50555,50682.97,63.26558602972166,65.90264079781363,NaN,NaN
2021-12-25T07:00:00-05:00,50682.97,50934.78,50631.55,50659.91,62.87470227290592,66.7878804464885,NaN,NaN
2021-12-25T11:00:00-05:00,50659.91,51156.23,50142.32,50889.15,65.17799751658086,67.64590697529296,NaN,NaN
2021-12-25T15:00:00-05:00,50889.15,51080,50335.67,50399.66,57.04033228468045,67.56306942526984,NaN,NaN
2021-12-25T19:00:00-05:00,50399.67,50672.93,49610,49675.56,47.577160345780214,65.7193301366227,NaN,NaN
2021-12-25T23:00:00-05:00,49675.56,49977.07,49600.95,49930.39,50.67835433212168,64.32921053437335,NaN,NaN
2021-12-26T03:00:00-05:00,49930.39,50169.17,49412,49748.89,48.47862404574608,62.71260055149211,NaN,NaN
2021-12-26T07:00:00-05:00,49748.89,50281.08,49642.11,50049.34,52.17899997118139,61.392885551341244,NaN,NaN
2021-12-26T11:00:00-05:00,50049.34,50465.54,50018.38,50342.51,55.5349047014581,60.31373859447679,NaN,NaN
2021-12-26T15:00:00-05:00,50342.51,51280,49914.73,50775.49,59.999567365249185,59.59280765074339,NaN,NaN
2021-12-26T19:00:00-05:00,50775.48,51150,50449,51009.02,62.203894286465726,58.95057134838526,NaN,NaN
2021-12-26T23:00:00-05:00,51009.02,51093.86,50631,50694.83,57.604485795169296,58.319931420596944,NaN,NaN
2021-12-27T03:00:00-05:00,50694.83,50900,50499.77,50759.45,58.28762406393846,57.724557920431906,NaN,NaN
2021-12-27T07:00:00-05:00,50759.46,51677,50567.07,51450.57,64.8172674782802,57.551392892091364,NaN,NaN
2021-12-27T11:00:00-05:00,51450.58,52088,51200,51204.64,61.14903479920724,57.40021066134033,NaN,NaN
2021-12-27T15:00:00-05:00,51204.65,51365.76,50622,50701.44,54.36900853106197,56.792661108351474,NaN,NaN
2021-12-27T19:00:00-05:00,50701.44,50704.05,49500,49828.06,45.035515600685024,55.353912400073206,NaN,NaN
2021-12-27T23:00:00-05:00,49828.07,49828.07,48657.12,49227.13,39.95332400915974,54.133411808964574,NaN,NaN
2021-12-28T03:00:00-05:00,49227.14,49444.46,48755.32,49200.39,39.73842778963978,53.57350234066883,NaN,NaN
2021-12-28T07:00:00-05:00,49200.39,49371.18,48301.88,48937.48,37.59720524688012,52.63913454886586,NaN,NaN
2021-12-28T11:00:00-05:00,48937.47,48974.85,47313.01,47689.46,29.477490714632353,51.281910739500596,NaN,NaN
2021-12-28T15:00:00-05:00,47689.46,48142.78,47320,47543.74,28.698160422455445,49.6047079145916,NaN,NaN
2021-12-28T19:00:00-05:00,47543.74,48139.08,47450.01,48001.01,34.546123838252825,48.10550928150552,NaN,NaN
2021-12-28T23:00:00-05:00,48001.01,48056.28,47522.89,47570.03,31.891246292236644,46.097772062004616,NaN,NaN
2021-12-29T03:00:00-05:00,47570.03,48092.1,47398.46,47737.95,34.01887042300186,44.0845560717572,NaN,NaN
2021-12-29T07:00:00-05:00,47737.96,48030.05,46586.62,47959.36,36.82134597714934,42.600046084755775,NaN,NaN
2021-12-29T11:00:00-05:00,47959.36,48038.92,47024.27,47148.61,31.53881693082174,40.68941700381886,NaN,NaN
2021-12-29T15:00:00-05:00,47148.62,47709.2,46096.99,46464.66,27.902161441359524,38.052623715467384,NaN,NaN
2021-12-29T19:00:00-05:00,46464.66,46844.8,45900,46504,28.413469645839555,35.714369061655404,NaN,NaN
2021-12-29T23:00:00-05:00,46504,47105.37,46490.01,46980.71,34.4774258683083,34.293541728601575,NaN,NaN
2021-12-30T03:00:00-05:00,46980.71,47566,46659.13,47515.45,40.55986312123639,33.97385226578382,NaN,NaN
2021-12-30T07:00:00-05:00,47515.45,47719.37,47118.69,47159.41,38.028597070000274,33.83637177012957,NaN,NaN
2021-12-30T11:00:00-05:00,47159.42,47900,47092.13,47558.35,42.36863657115397,34.02424382595201,NaN,NaN
2021-12-30T15:00:00-05:00,47558.35,47682.07,46729,47120.87,39.13216680829526,34.13388393748166,NaN,NaN
2021-12-30T19:00:00-05:00,47120.88,47500,46825.38,47201.85,40.0451352078631,34.88871568699815,NaN,NaN
2021-12-30T23:00:00-05:00,47201.84,47550,46836.86,47191.09,39.95937106920879,35.69308787605196,NaN,NaN
2021-12-31T03:00:00-05:00,47191.08,48548.26,47065.3,47975.76,48.60397258618064,36.697219929475374,NaN,NaN
2021-12-31T07:00:00-05:00,47975.76,48170,47830.64,48005.37,48.90294536973829,37.91234129215406,NaN,NaN
2021-12-31T11:00:00-05:00,48005.37,48118.45,45678.96,45728.28,33.00333695642105,37.83980318739829,NaN,NaN
2021-12-31T15:00:00-05:00,45728.28,46569.97,45678,46216.93,37.68546373721938,37.90152588454615,NaN,NaN
2021-12-31T19:00:00-05:00,46216.93,46949.99,46208.37,46813.2,42.92690984022509,38.71496109236068,NaN,NaN
2021-12-31T23:00:00-05:00,46813.21,47555.55,46591.23,47194.73,46.053666655920004,40.011497179115,NaN,NaN
2022-01-01T03:00:00-05:00,47194.73,47344.69,46715.39,46758.87,43.14561330546365,41.06379315480244,NaN,NaN
2022-01-01T07:00:00-05:00,46758.87,47491.14,46756.3,47219.04,46.95404687645965,41.954980369670395,NaN,NaN
2022-01-01T11:00:00-05:00,47219.04,47954.63,47186.07,47329.78,47.85921831897754,42.476362883794756,NaN,NaN
2022-01-01T15:00:00-05:00,47329.79,47814,47222.22,47722.65,51.05043611056809,43.40649424383531,NaN,NaN
2022-01-01T19:00:00-05:00,47722.66,47750,47269.47,47329.47,47.89133800975695,43.80097291802124,NaN,NaN
2022-01-01T23:00:00-05:00,47329.47,47415.73,46770.23,47173.45,46.657498576693875,44.338496615763994,NaN,NaN
2022-01-02T03:00:00-05:00,47173.44,47499.45,46970.05,47235.5,47.23967595387979,44.85239238333662,NaN,NaN
2022-01-02T07:00:00-05:00,47238.89,47447,47013.5,47340.47,48.26827705628945,45.44588566812809,NaN,NaN
2022-01-02T11:00:00-05:00,47340.47,47990,46654,46907.68,44.422865687407445,45.14723517535858,NaN,NaN
2022-01-02T15:00:00-05:00,46907.67,47469.34,46815.17,47286.18,48.301944199753166,45.104306520359636,NaN,NaN
2022-01-02T19:00:00-05:00,47286.18,47289.11,46722.39,46793.26,43.99534561721032,45.8894499961303,NaN,NaN
2022-01-02T23:00:00-05:00,46793.27,47211.09,46750,47051.37,46.676380569369556,46.531658341283894,NaN,NaN
2022-01-03T03:00:00-05:00,47051.36,47431.67,46778,47378,49.94215671289039,47.03274740361712,NaN,NaN
2022-01-03T07:00:00-05:00,47378,47570,46575.25,46693.45,43.87705547731262,46.87727517657374,NaN,NaN
2022-01-03T11:00:00-05:00,46693.44,46790,46263.29,46360.01,41.24930227513879,46.74182438869339,NaN,NaN
2022-01-03T15:00:00-05:00,46360.01,46576.94,45696,46446.1,42.211595649951846,46.40307787251425,NaN,NaN
2022-01-03T19:00:00-05:00,46446.1,46549.19,45934.5,46313.97,41.09894568476924,45.920201255785095,NaN,NaN
2022-01-03T23:00:00-05:00,46313.96,46600.21,45996.26,46550,43.941561951889575,45.412424530165204,NaN,NaN
2022-01-04T03:00:00-05:00,46549.99,46772.41,46300,46733.77,46.12178274786263,45.28602772574418,NaN,NaN
2022-01-04T07:00:00-05:00,46733.78,47557.54,46410,46925.35,48.375878676920046,45.408769161474616,NaN,NaN
2022-01-04T11:00:00-05:00,46925.34,46984.99,45500,46052.36,40.1357444883876,44.90134548536803,NaN,NaN
2022-01-04T15:00:00-05:00,46052.35,46428.27,45760.05,45832.01,38.359640398945146,44.19358572412915,NaN,NaN
2022-01-04T19:00:00-05:00,45832.01,46549,45722.21,46422.55,45.3407108183017,44.2591460906216,NaN,NaN
2022-01-04T23:00:00-05:00,46422.56,46527.39,46246.01,46407.51,45.2003061875114,44.03760051831862,NaN,NaN
2022-01-05T03:00:00-05:00,46407.5,47070,46110,46270.99,43.87225091285187,44.02880803943587,NaN,NaN
2022-01-05T07:00:00-05:00,46271,46822.17,45803.67,46622.53,48.10086494394145,44.13055692333386,NaN,NaN
2022-01-05T11:00:00-05:00,46622.53,46674.37,44500,44685.93,33.24266694123729,42.93773622535864,NaN,NaN
2022-01-05T15:00:00-05:00,44685.93,44847.99,42500,43451.13,27.425525869677557,41.76262696767042,NaN,NaN
2022-01-05T19:00:00-05:00,43451.14,43816,42803.37,42835,25.068310714049844,40.60684185616407,NaN,NaN
2022-01-05T23:00:00-05:00,42835,43275.8,42600.05,43245.25,29.418385910435475,39.69304116048432,NaN,NaN
2022-01-06T03:00:00-05:00,43245.26,43273.87,42430.58,42878.34,27.860567468657678,38.74744271647636,NaN,NaN
2022-01-06T07:00:00-05:00,42878.33,43267.09,42632.44,42950.01,28.6553022891905,37.65556702628356,NaN,NaN
2022-01-06T11:00:00-05:00,42950.02,43508.78,42725.09,43438.1,33.98882526452313,36.78892720604502,NaN,NaN
2022-01-06T15:00:00-05:00,43438.11,43581.3,43007.81,43082.31,32.1047417081746,35.62670313684892,NaN,NaN
2022-01-06T19:00:00-05:00,43082.3,43145.83,41577.77,41803.11,26.431672885695306,34.64784087951376,NaN,NaN
2022-01-06T23:00:00-05:00,41803.11,41950,41000,41706.71,26.057981649910303,33.769150968868416,NaN,NaN
2022-01-07T03:00:00-05:00,41706.71,42883.47,41607.5,42258.62,31.98666486762491,32.815290543820076,NaN,NaN
2022-01-07T07:00:00-05:00,42258.62,42766.17,40610,41319.11,27.887508481599525,31.578662136254945,NaN,NaN
2022-01-07T11:00:00-05:00,41310.85,42315.85,40917.66,41775.38,32.41718311291807,30.76044300768825,NaN,NaN
2022-01-07T15:00:00-05:00,41775.38,42054,41336.82,41566.48,31.443345676808164,29.570620202893014,NaN,NaN
2022-01-07T19:00:00-05:00,41566.48,42246.37,41558,41810.91,33.94383663370432,29.62070375235495,NaN,NaN
2022-01-07T23:00:00-05:00,41810.92,41999.99,41739,41913.58,35.01598758173071,30.162879588930167,NaN,NaN
2022-01-08T03:00:00-05:00,41913.59,42200,41767.16,41940.22,35.30938696515176,30.894385035437445,NaN,NaN
2022-01-08T07:00:00-05:00,41940.22,42063.23,41400,41613.33,33.32133745217938,31.173167288419158,NaN,NaN
2022-01-08T11:00:00-05:00,41609.6,41740.53,40501,40831.07,29.099031279432666,31.2616289891888,NaN,NaN
2022-01-08T15:00:00-05:00,40831.06,42300,40720,41679.74,38.24210446396982,31.94640057310161,NaN,NaN
2022-01-08T19:00:00-05:00,41679.74,42170.11,41388.13,41833.89,39.761611564041814,32.358742451638655,NaN,NaN
2022-01-08T23:00:00-05:00,41833.9,42103.31,41681.17,41791.51,39.47405446882604,32.88512193454233,NaN,NaN
2022-01-09T03:00:00-05:00,41791.5,41990,41410,41857.62,40.2005751884201,33.86861495616553,NaN,NaN
2022-01-09T07:00:00-05:00,41857.62,41923.39,41200.02,41621.11,38.423638541444085,34.75187616270366,NaN,NaN
2022-01-09T11:00:00-05:00,41621.11,42740,41556.49,42695.26,49.369542577629296,35.99351028484683,NaN,NaN
2022-01-09T15:00:00-05:00,42695.27,42786.7,41766.43,41864.62,43.00344292919264,37.073219888246335,NaN,NaN
2022-01-09T19:00:00-05:00,41864.62,42037.05,41601,41967.59,43.96801109046296,37.89827902949954,NaN,NaN
2022-01-09T23:00:00-05:00,41967.59,42248.5,41811.7,42042.38,44.7000373189124,38.845185575364134,NaN,NaN
2022-01-10T03:00:00-05:00,42042.38,42116.61,41455,41565.34,41.01898912468416,39.350553610434126,NaN,NaN
2022-01-10T07:00:00-05:00,41565.33,41616.72,39650,40984.33,37.020304949490395,39.49371913670267,NaN,NaN
2022-01-10T11:00:00-05:00,40984.34,42121.63,40564.89,41297.15,40.38967879501143,39.856597124549786,NaN,NaN
2022-01-10T15:00:00-05:00,41297.15,41985,41158.99,41822.49,45.648526687568065,40.737110641363266,NaN,NaN
2022-01-10T19:00:00-05:00,41822.49,42400.01,41544.64,42277.98,49.78495994495843,42.2146769746151,NaN,NaN
2022-01-10T23:00:00-05:00,42277.99,42387.78,41971.37,42211.05,49.19252525715107,42.99684988841376,NaN,NaN
2022-01-11T03:00:00-05:00,42212.21,42627.66,41575,41809.99,45.68433729331092,43.419901726218704,NaN,NaN
2022-01-11T07:00:00-05:00,41809.99,42200,41268.93,41733.93,45.028489933321985,43.81664711653985,NaN,NaN
2022-01-11T11:00:00-05:00,41733.92,43100,41680.44,42972.05,56.08136742544686,44.950989419184616,NaN,NaN
